,beats,piano,bass,drums,metre_auto
1449,321.13,321.11,,321.14,3.0
1450,321.36,,321.34,321.37,4.0
1451,321.56,,321.55,,1.0
1452,321.8,321.8,321.78,,2.0
1453,322.01,,322.0,322.01,3.0
1454,322.23,,322.22,,4.0
1455,322.44,322.45,322.43,322.44,1.0
1456,322.68,322.7,322.67,,2.0
1457,322.9,322.9,,322.91,3.0
1458,323.11,323.12,323.1,323.15,4.0
1459,323.35,323.37,,323.35,1.0
1460,323.56,323.56,323.55,323.59,2.0
1461,323.78,323.78,,323.79,3.0
1462,324.01,,324.0,324.02,4.0
1463,324.22,324.23,324.2,324.22,1.0
1464,324.46,324.46,,,2.0
1465,324.67,,324.67,,3.0
1466,324.87,324.88,,324.85,4.0
1467,325.08,,325.1,325.06,1.0
1468,325.32,325.36,325.32,,2.0
1469,325.53,325.53,325.54,,3.0
1470,325.76,,325.76,,4.0
1471,325.96,,325.97,325.95,1.0
1472,326.17,326.17,326.21,,2.0
1473,326.38,326.4,326.4,326.38,3.0
1474,326.61,326.6,326.64,,4.0
1475,326.81,,326.81,326.81,1.0
1476,327.05,327.07,,,2.0
1477,327.25,327.27,327.25,327.24,3.0
1478,327.48,,327.49,,4.0
1479,327.69,,327.69,327.68,1.0
1480,327.92,327.93,327.92,327.92,2.0
1481,328.13,,328.11,,3.0
1482,328.34,,,328.34,4.0
1483,328.58,,,,1.0
1484,328.8,328.8,328.78,,2.0
1485,329.01,329.01,329.0,329.01,3.0
1486,329.24,329.24,329.23,,4.0
1487,329.45,329.45,329.43,329.45,1.0
1488,329.68,329.68,329.68,329.69,2.0
1489,329.89,329.89,,,3.0
1490,330.11,,330.11,,4.0
1491,330.33,330.34,,330.33,1.0
1492,330.55,330.55,330.54,330.57,2.0
1493,330.76,330.78,,330.76,3.0
1494,330.97,330.99,330.96,330.97,4.0
1495,331.18,,331.18,331.18,1.0
1496,331.39,,331.39,331.4,2.0
1497,331.6,,331.6,,3.0
1498,331.8,331.84,,331.78,4.0
1499,332.01,,332.02,332.0,1.0
1500,332.24,332.24,332.25,,2.0
1501,332.44,,332.45,332.43,3.0
1502,332.66,332.69,332.66,,4.0
1503,332.86,332.9,332.85,332.85,1.0
1504,333.1,333.11,333.09,,2.0
1505,333.32,333.32,,333.31,3.0
1506,333.53,333.55,,333.54,4.0
1507,333.74,,,333.74,1.0
1508,333.95,333.95,333.94,333.98,2.0
1509,334.16,,334.15,334.18,3.0
1510,334.4,334.4,334.38,,4.0
1511,334.62,334.63,,334.62,1.0
1512,334.83,334.83,,,2.0
1513,335.06,335.04,335.07,335.04,3.0
1514,335.27,,335.27,335.27,4.0
1515,335.48,335.48,335.47,335.48,1.0
1516,335.69,335.7,335.7,,2.0
1517,335.91,335.91,335.89,335.91,3.0
1518,336.13,336.14,336.13,,4.0
1519,336.35,336.33,336.36,336.34,1.0
1520,336.56,336.55,336.57,336.57,2.0
1521,336.77,336.76,336.77,336.78,3.0
1522,337.0,337.02,,336.99,4.0
1523,337.2,,337.21,337.18,1.0
1524,337.42,337.42,,337.43,2.0
1525,337.63,337.63,,337.63,3.0
1526,337.83,337.85,337.85,337.82,4.0
1527,338.04,338.05,338.03,,1.0
1528,338.26,338.26,338.27,338.28,2.0
1529,338.46,338.46,338.45,,3.0
1530,338.69,338.73,338.71,,4.0
1531,338.89,,,338.89,1.0
1532,339.12,339.16,339.13,339.12,2.0
1533,339.33,339.37,339.33,339.33,3.0
1534,339.57,339.59,,339.56,4.0
1535,339.79,339.81,,339.78,1.0
1536,340.02,340.02,,340.02,2.0
1537,340.23,,,340.23,3.0
1538,340.44,340.44,340.43,340.47,4.0
1539,340.68,340.66,,340.69,1.0
1540,340.88,340.87,340.87,340.92,2.0
1541,341.12,,,341.12,3.0
1542,341.33,,341.33,341.35,4.0
1543,341.55,,,341.55,1.0
1544,341.77,341.77,,,2.0
1545,341.98,342.0,341.97,341.98,3.0
1546,342.21,342.21,342.19,,4.0
1547,342.43,342.44,342.41,342.44,1.0
1548,342.66,342.66,342.65,342.66,2.0
1549,342.87,342.87,342.85,342.87,3.0
1550,343.09,343.1,343.09,343.08,4.0
1551,343.3,343.31,343.28,343.3,1.0
1552,343.53,343.54,343.53,,2.0
1553,343.73,,343.73,343.73,3.0
1554,343.94,343.94,343.95,343.94,4.0
1555,344.16,344.16,,344.16,1.0
1556,344.38,344.38,344.39,,2.0
1557,344.58,344.6,,344.58,3.0
1558,344.82,344.83,,,4.0
